Provider Name,State,City,Payment
T MATTHEW MAK MD INC,OH,ASHTABULA,10690
THOMAS D DISALVATORE DC INC,OH,ASHTABULA,37457
TOWNSHIP OF ASHTABULA TRUSTEES,OH,ASHTABULA,7532
WYCHOCK PHYSICAL THERAPY INC,OH,ASHTABULA,13663
HARRISON TOWNSHIP,OH,ASHVILLE,6768
JULIE M HEIDISH OD INC,OH,ASHVILLE,14623
"NATURAL MEDICINE,LLC",OH,ASHVILLE,9910
ROBERT D MABE INC.,OH,ASHVILLE,1037
RYAN LEWIS WHEATON DDS LLC,OH,ASHVILLE,7338
USA AMBULANCE,OH,ASHVILLE,2877
"ATHENS DENTAL DEPOT, MICHAEL D. GINDER DDS & COMPANY",OH,ATHENS,39800
ATHENS EYE CARE LLC,OH,ATHENS,71601
"ATHENS LTC, INC",OH,ATHENS,1290507
"ATHENS MEDICAL ASSOCIATES, LLC",OH,ATHENS,267660
ATHENS MEDICAL TESTING LLC,OH,ATHENS,567
"ATHENS SURGERY CENTER, LTD",OH,ATHENS,173914
BEVERLY WILLIAMS,OH,ATHENS,1125
BOBCAT PHYSICAL THERAPY LLC,OH,ATHENS,731
CAREY CHIROPRACTIC INC.,OH,ATHENS,9285
"COLER DRUG ATHENS, LTD",OH,ATHENS,649
CONRATH FAMILY DENTAL PRACTICE,OH,ATHENS,52001
CYNTHIA DOUGHTY CNP FAMILY PRACTICE,OH,ATHENS,44
DRS LAGRAFF AND BIDDINGER,OH,ATHENS,26756
ENRICO TAN,OH,ATHENS,10989
EYE PHYSICIANS & SURGEONS OF ATHENS INC,OH,ATHENS,33839
"FREED CHIROPRACTIC CLINIC, LLC",OH,ATHENS,4139
"HAVAR, INC.",OH,ATHENS,121803
"HEALTH RECOVERY SERVICES, INC.",OH,ATHENS,283219
"HOSPICE OF KIMES, LLC",OH,ATHENS,13610
HYPERTENSION NEPHROLOGY CONSULTANTS INC,OH,ATHENS,45763
JANE ANN AANESTAD,OH,ATHENS,63
JANE WOODROW,OH,ATHENS,214
JEANNE HEATON,OH,ATHENS,779
"JOINT IMPLANT SURGEONS, INC.",OH,ATHENS,289664
"KIMES CONVALESCENT CENTER, LTD",OH,ATHENS,581471
LEAH JAQUITH,OH,ATHENS,269
MRE GOC INC,OH,ATHENS,5100
MUNTEAN HEALTH CARE,OH,ATHENS,8742
OAKVIEW DERMATOLOGY LLC,OH,ATHENS,170714
OHIO UNIVERSITY,OH,ATHENS,807
PAUL GLEASON,OH,ATHENS,448
SHAWN KING,OH,ATHENS,112
"THE DRUGSTORE AT OBLENESS, LLC",OH,ATHENS,143
"THE EDNA BROOKS FOUNDATION, IN",OH,ATHENS,10153
RESER CHIROPRACTIC INC,OH,ATTICA,10890
TOWNSHIP OF ATWATER TOWNSHIP TRUSTEES,OH,ATWATER,1177
AUBURN VOLUNTEER FIRE DEPARTMENT,OH,AUBURN TOWNSHIP,3193
"ANNA MARIA OF AURORA, INC.",OH,AURORA,821219
ATRIUM AT ANNA MARIA INC,OH,AURORA,117962
"AURORA HEALTH & WELLNESS MEDICAL CENTER, INC.",OH,AURORA,2181
AURORA SMILE CENTER LLC,OH,AURORA,68258
CRAIG A SMARGIASSO OD LLC,OH,AURORA,15956
DAVID LIEBENTHAL,OH,AURORA,875
DMG AURORA RJ CAPUTO DMD LLC,OH,AURORA,231274
EXPLORE FAMILY CHIROPRACTIC LLC,OH,AURORA,888
"FAMILY TREE HOME CARE SERVICES, LLC",OH,AURORA,41441
"FRANK G RADIS DDS, MS INC.",OH,AURORA,56876
JAMES W TOMKO OD LLC,OH,AURORA,984
"MEMORY & PSYCHOLOGICAL SERVICES, INC.",OH,AURORA,58518
MONA MARKS,OH,AURORA,119
NANCY LOWRIE & ASSOCIATES LLC,OH,AURORA,2037
ORTHOCARE AMERICA INC.,OH,AURORA,23099
"R&G NURSING CARE, INC.",OH,AURORA,813582
TED PETERSON,OH,AURORA,1413
JEFFREY PATTERSON,OH,AUSTIINTOWN,11451
INFINITY HEALTH CARE SOLUTIONS LLC,OH,AUSTINBURG,79981
ORION AUSTINBURG LLC,OH,AUSTINBURG,805758
ASHLEY R FOWLER DC LLC,OH,AUSTINTOWN,797
AUSTIN WOODS NURSING CENTER INC,OH,AUSTINTOWN,776291
AUSTINTOWN PEDIATRICS INC.,OH,AUSTINTOWN,29933
AUSTINTOWN PODIATRY ASSOCIATES,OH,AUSTINTOWN,243368
CONSCIOUS LIVING LLC,OH,AUSTINTOWN,1306
DOMINIC J PANNUNZIO,OH,AUSTINTOWN,11016
DR JOHN J VARGO INC,OH,AUSTINTOWN,2965
GEORGE PHILLIPS,OH,AUSTINTOWN,3668
HUMILITY HOUSE,OH,AUSTINTOWN,1231806
LALAMA CHIROPRACTIC CLINIC INC,OH,AUSTINTOWN,1500
LANE LIFE CORP.,OH,AUSTINTOWN,725748
MILL CREEK ORAL & MAXILLOFACIAL SURGERY,OH,AUSTINTOWN,164403
MITCHELL DALVIN,OH,AUSTINTOWN,7479
NEO UROLOGY ASSOCIATES INC,OH,AUSTINTOWN,166737
OPTICAL SOLUTIONS 2 LLC,OH,AUSTINTOWN,300
RAEARC INDUSTRIES INC.,OH,AUSTINTOWN,74775
"RAYMOND CHIROPRACTIC, LLC",OH,AUSTINTOWN,1948
SHC YOUNGSTOWN OHIO OUTPATIENT SERVICES LLC,OH,AUSTINTOWN,3128
"SHEPHERD OF THE VALLEY LUTHERAN RETIREMENT SERVICES, INC.",OH,AUSTINTOWN,3020627
TRIMORE LTD,OH,AUSTINTOWN,5536
"TU DOR HOME THERAPIES, INC.",OH,AUSTINTOWN,437045
WEAVER FAMILY CHIROPRACTIC CLINIC INC,OH,AUSTINTOWN,1510
WESTERN RESERVE ORTHOTICS PROSTHETICS CENTRE INC,OH,AUSTINTOWN,53586
WOODLANDS HOME CARE LLC,OH,AUSTINTOWN,54241
AURASMILE DENTAL CLEVELAND VOIERS LLC,OH,AVON,10141
"AVON EYE DESIGN, INC",OH,AVON,21875
"AVON FAMILY DENTISTRY, LTD.",OH,AVON,12609
"AVON HEALTHCARE CENTER, INC.",OH,AVON,485616
AVON RH LLC,OH,AVON,657415
"CARDINAL AVON, INC",OH,AVON,607832
CAROL KESHOCK,OH,AVON,346
CITY OF AVON,OH,AVON,23416
CLE HOLISTIC WELLNESS LLC,OH,AVON,27
"COMMUNITY FAMILY CARE, INC",OH,AVON,14054
"DAVID A. NOVOTNY M D, INC",OH,AVON,13346
DOUGLAS W VOIERS DDS INC,OH,AVON,36776
"FERRELL WHITED PHYSICAL THERAPY SERVICES, LLC",OH,AVON,29188
GARY M COLOIAN DDS,OH,AVON,11105
GEORGE D BERKI DC INC,OH,AVON,1300
JAIME GO,OH,AVON,1945
KIDSMILE INC - JASON C BARB DDS INC,OH,AVON,44755
LET'S GET PHYSICAL THERAPY GROUP LLC,OH,AVON,20150
"MECKLER DENTAL PROVIDERS AVON, INC.",OH,AVON,102220
NORTH COAST EYE CARE AVON LLC,OH,AVON,710
PAUL L. SCHWARTZ D.D.S. INC.,OH,AVON,98671
R & J INVESTMENT CO. INC.,OH,AVON,1062455
"SIMOSON CHIROPRACTIC, INC.",OH,AVON,919
STAGS FAMILY CHIROPRACTIC CORP,OH,AVON,656
"THOMAS R. HUGHES, D.D.S., INC.",OH,AVON,26198
"WESTERN RESERVE REHAB GROUP, LLC",OH,AVON,5429
"AT HOME WITH LOVING CARE, INC.",OH,AVON LAKE,100402
"AVON LAKE BACK & NECK, INC.",OH,AVON LAKE,12
AVON LAKE PODIATRY INC,OH,AVON LAKE,18459
CITY OF AVON LAKE,OH,AVON LAKE,20190
GLENN J KUEMERLE DDS INC,OH,AVON LAKE,18943
HAIDAR ALMHANA AND NIEDING LLC,OH,AVON LAKE,12000
"JEFFREY W LAUBMEIER, DMD, INC.",OH,AVON LAKE,47563
JOHN S PYKE III DDS INC,OH,AVON LAKE,19986
KELLY MULQUEEN,OH,AVON LAKE,1492
"LANDINGS FAMILY & PSYCHOLOGICAL CENTER, INC.",OH,AVON LAKE,2508
"MARIE A. SIMON, D.D.S., INC.",OH,AVON LAKE,109363
MELANIE SHMOIS,OH,AVON LAKE,87
MOHAMMAD F SHARBEK,OH,AVON LAKE,644
"SAM DAOUD, DDS, LLC",OH,AVON LAKE,33436
THOMAS RAFFERTY,OH,AVON LAKE,544
"TOWNE ASSISTED LIVING, LLC",OH,AVON LAKE,93878
"VERMILION FOOT & ANKLE CLINIC, L.L.C.",OH,AVON LAKE,4181
"SAMUEL GETACHEW, M.D. INC",OH,AVONLAKE,16695
EARLEY AND ROSS OF ROSS COUNTY,OH,BAINBRIDGE,181385
KNISLEY PHARMACY LIMITED,OH,BAINBRIDGE,628
PAXTON TOWNSHIP TTEES,OH,BAINBRIDGE,2550
"FHS OAKPOINTE, INC.",OH,BALTIC,677903
VILLAGE OF BALTIC,OH,BALTIC,1306
BASIL JOINT FIRE DISTRICT,OH,BALTIMORE,4502
OASIS DAY CLUB LLC,OH,BALTIMORE,3981
TARUN MEHRA MD INC,OH,BALTIMORE,7617
"THOMAS ENTERPRISES, INC",OH,BALTIMORE,907
VILLAGE PHARMACY INC,OH,BALTIMORE,223
AUSTIN PARK DENTAL INC.,OH,BARBERTON,33615
AUSTIN PRIMARY CARE LLC,OH,BARBERTON,82669
"BARBERTON EYE CENTER,LLC",OH,BARBERTON,54341
BARBERTON PODIATRY INC,OH,BARBERTON,10779
CANDACE COOK,OH,BARBERTON,944
CHEYENNE DAVIS,OH,BARBERTON,314
CITY CARDIOLOGY ASSOCIATES,OH,BARBERTON,71269
CITY OF BARBERTON,OH,BARBERTON,15936
CLINICAL HEMATOLOGY & ONCOLOGY SERVICES INC,OH,BARBERTON,13478
DR JAMES F ZIMMERMAN INC,OH,BARBERTON,8086
EDMOND R HAKIM,OH,BARBERTON,538
GLENN R BLACK MD INC,OH,BARBERTON,5285
HOJATOLLA KARIMIAN,OH,BARBERTON,8624
HOMEPATH HOME CARE,OH,BARBERTON,10456
"INTERNAL MEDICINE OF BARBERTON, TERESA MATTY, M.D., INC",OH,BARBERTON,3127
JADD CORPORATION,OH,BARBERTON,28947
JASMINE PEAVY,OH,BARBERTON,420
JEFFREY T. STARKEY M.D. INC,OH,BARBERTON,59997
LAKE ANNA PRIMARY CARE,OH,BARBERTON,4345
LASHAWN TAYLOR,OH,BARBERTON,391
MARTIN L BAUMGARDNER DDS,OH,BARBERTON,16858
MARY DEPERRO,OH,BARBERTON,22
MICHAEL P DALEY,OH,BARBERTON,1756
"MILES OF CARE HOME HEALTH SERVICES, LLC",OH,BARBERTON,166500
"PETER R. SUTTER, D.O., INC",OH,BARBERTON,31
PLEASANT VIEW NURSING HOME INC,OH,BARBERTON,796656
"PORTAGE INTERNAL MEDICINE ASSOCIATES, LLC",OH,BARBERTON,79505
RICHARD R. DUTCHMAN DDS,OH,BARBERTON,11831
"SUMMIT PATHOLOGY ASSOCIATES, INC",OH,BARBERTON,25456
"TAKE CARE HEALTH OHIO, INC.",OH,BARBERTON,19023
UNITED PODIATRY INC,OH,BARBERTON,9422
"WOMEN'S CARE OB/GYN, INC.",OH,BARBERTON,1070
BARLOW VOLUNTEER FIRE DEPARTMENT INC,OH,BARLOW,2801
"MICHAEL C. MCCUTCHEON, DDS",OH,BARLOW,78786
ACUTE CARE BILLING LLC,OH,BARNESVILLE,8860
"BARNESVILLE HOSPITAL ASSOCIATION, INC",OH,BARNESVILLE,3909418
BARNESVILLE SURGERY INC,OH,BARNESVILLE,8303
BARNESVILLE VISION CENTER LLC,OH,BARNESVILLE,10553
"BETHESDA HEALTH AND REHAB CENTER, INC.",OH,BARNESVILLE,434630
CHEFFY DRUGS LLC,OH,BARNESVILLE,1392
DOUGLAS HUFF,OH,BARNESVILLE,3251
HIMALAYA PATCHA,OH,BARNESVILLE,561
"INDEPENDENT REHABILITATION, LLC",OH,BARNESVILLE,5240
"NEPHROLOGY CONSULTANTS OF SOUTHEASTERN OHIO, INC.",OH,BARNESVILLE,68390
"NES OHIO, INC.",OH,BARNESVILLE,1860
OHIO HILLS HEALTH SERVICES,OH,BARNESVILLE,790609
SOUTHEASTERN HOME CARE LLC,OH,BARNESVILLE,101091
TRACEY CHILDRESS,OH,BARNESVILLE,643
VILLAGE OF BARNESVILLE,OH,BARNESVILLE,11654
BARTON VOLUNTEER FIRE DEPARTMENT,OH,BARTON,1082
BATAVIA CHIROPRACTIC LLC,OH,BATAVIA,306
BRIAN SHORT DPM,OH,BATAVIA,15179
CENTRAL JOINT FIRE - EMS DISTRICT,OH,BATAVIA,16264
"CHS-BATAVIA, INC.",OH,BATAVIA,937392
CLERMONT COUNTY CANCER CENTER LLC,OH,BATAVIA,28420
CLERMONT COUNTY COMMUNITY SERVICES INC.,OH,BATAVIA,103253
CLERMONT COUNTY GENERAL HEALTH DISTRICT,OH,BATAVIA,5
CLERMONT INTERNISTS ASSOCIATES INC,OH,BATAVIA,71520
CLERMONT RECOVERY CENTER,OH,BATAVIA,168838
COUNTY OF STONELICK TOWNSHIP TTEES,OH,BATAVIA,4953
GAMA PRESCRIPTION MANAGEMENT LLC,OH,BATAVIA,138
OTTERBEIN BATAVIA LLC,OH,BATAVIA,413107
"RESIDENTIAL CONCEPTS, INC.",OH,BATAVIA,623881
STEPHEN D HEIS MD & ASSOCIATES INC,OH,BATAVIA,79584
"TEECE CHIROPRACTIC OFFICES, INC.",OH,BATAVIA,4766
THOMAS A PHILLIPS LLC,OH,BATAVIA,21746
COLONIAL PHARMACY INC,OH,BATH,1590
BAY ORAL AND MAXILLOFACIAL SURGERY,OH,BAY VILLAGE,37595
BAYVIEW HOSPICE LLC,OH,BAY VILLAGE,102324
BRADLEY ROAD NURSING HOME INC.,OH,BAY VILLAGE,1049186
CHRISTOPHER A CONNORS DMD MS LC,OH,BAY VILLAGE,13889
CITY OF BAY VILLAGE,OH,BAY VILLAGE,8143
DAVID FRANCATI & SHERRY WATERS DENTAL CLINIC LLC,OH,BAY VILLAGE,81025
"DRS. KYRKOS & CHHIBBER, LLC",OH,BAY VILLAGE,169341
"HOLDING SPACE, LLC",OH,BAY VILLAGE,2639
KENNA MYCEK,OH,BAY VILLAGE,1359
KINGS TRANSPORTATION SERVICES,OH,BAY VILLAGE,5449
NICK D GRAVINO DDS,OH,BAY VILLAGE,28288
SANDUSKY PERIODONTICS C A CONNORS DMD MS LLC,OH,BAY VILLAGE,66992
"THOMAS KELLY, OD, INC",OH,BAY VILLAGE,55271
VILLAGE OF BEACH CITY,OH,BEACH CITY,721
ADULT WELLNESS CENTER LLC,OH,BEACHWOOD,81471
"ADVANCED HEMORRHOID SPECIALISTS, INC.",OH,BEACHWOOD,17066
ALLERGY DIAGNOSTIC SYSTEMS INC,OH,BEACHWOOD,38056
ANDREW HOFFMAN,OH,BEACHWOOD,1965
ANESTHESIA ASSOCIATES PLL,OH,BEACHWOOD,127288
"ARTHUR LAVIN MD, INC.",OH,BEACHWOOD,17685
"ASCENSION COUNSELING & THERAPY SERVICES, LTD.",OH,BEACHWOOD,3173
AUTUMN CORPORATION,OH,BEACHWOOD,15792736
BALANCE SOLUTIONS PHYSICAL THERAPY INC.,OH,BEACHWOOD,35275
BARRY GORDON,OH,BEACHWOOD,1659
BEACHWOOD ENDODONTIC SPECIALISTS,OH,BEACHWOOD,33146
BEACHWOOD RH LLC,OH,BEACHWOOD,679162
"BEHAVIORAL HEALTH ASSOCIATES, INC.",OH,BEACHWOOD,9057
"BRADLEY S. RABAL, DDS, LLC",OH,BEACHWOOD,8535
"BRAHMS, COHN & LEB, INC",OH,BEACHWOOD,73690
BRIAN J. WEISS D.P.M.,OH,BEACHWOOD,2919
BRITNI L. SKODA DMD LLC,OH,BEACHWOOD,32362
BROOK POINTE HEALTH AND REHAB INC,OH,BEACHWOOD,742183
CARMEN CENTANNI,OH,BEACHWOOD,419
CARSON FAMILY DENTISTRY LLC,OH,BEACHWOOD,25235
CENTER FOR PLASTIC & COSMETIC SURGERY INC,OH,BEACHWOOD,1766
CHAGRIN SURGERY CENTER LLC,OH,BEACHWOOD,17076
CHAGRIN VALLEY ANESTHESIA LLC,OH,BEACHWOOD,8928
CHATTREE & ASSOCIATES LTD,OH,BEACHWOOD,357208
CHERYL R STERN DDS LLC,OH,BEACHWOOD,26274
CHRISTINE N ORR PHD INC,OH,BEACHWOOD,532
CITY OF BEACHWOOD OHIO,OH,BEACHWOOD,40531
CLEVELAND CENTER FOR COMPREHENSIVE,OH,BEACHWOOD,70736
CLEVELAND CENTER FOR DIGESTIVE,OH,BEACHWOOD,30872
"CLEVELAND CLINIC REHABILITATION HOSPITALS, LLC",OH,BEACHWOOD,2261754
"CLEVELAND EAST VASCULAR CARE, LLC",OH,BEACHWOOD,151271
CLEVELAND FEEDING AND SWALLOWING CENTER LLC,OH,BEACHWOOD,1199
CLEVELAND KIDNEY DISEASE ASSOCIATES,OH,BEACHWOOD,20331
"CLEVELAND SHOULDER INSTITUTE, LLC",OH,BEACHWOOD,39782
COLLEEN C. HICKLE DDS INC,OH,BEACHWOOD,44084
"COMMUNITY EMPLOYMENT FOR ALL, LLC",OH,BEACHWOOD,14103
"COMPREHENSIVE PSYCHIATRIC SERVICES, INC.",OH,BEACHWOOD,4826
CONNIE WEIL,OH,BEACHWOOD,1081
"COUNSELING.CONSULTING.CARE, INC.",OH,BEACHWOOD,3510
CUYAHOGA CHIROPRACTIC INC,OH,BEACHWOOD,839
CV MEDICAL SERVICES LLC,OH,BEACHWOOD,19216
D & M TRANSPORTATION,OH,BEACHWOOD,447
"DANIEL SCHWARTZ, DMD, MD, LLC",OH,BEACHWOOD,13088
DANIEL T WEIDENTHAL MD INC,OH,BEACHWOOD,2352
DAVID GRISCHKAN MD INC,OH,BEACHWOOD,1649
DAVID UDELF,OH,BEACHWOOD,107
"DEBALZO, ELGUDIN. LEVINE, RISEN LLC",OH,BEACHWOOD,9294
DEBORAH A ISAAK-SHAPIRO,OH,BEACHWOOD,159
DIAMONDS & PEARLS HEALTH SERVICES,OH,BEACHWOOD,13602
DIAMONDS & PEARLS RCH INC,OH,BEACHWOOD,61325
"DR. KHALAFI, MD, LLC",OH,BEACHWOOD,25647
DRS ESPOSITO OSTROWSKI & WHITMYER LLC,OH,BEACHWOOD,12400
DRS.WEINBERGER & VIZY L.L.C,OH,BEACHWOOD,24642
EATING DISORDER MEDICAL SPECIALISTS OF CLEVELAND LLC,OH,BEACHWOOD,111
ELAINE REVIS,OH,BEACHWOOD,25
"EMBASSY HERMITAGE, LLC",OH,BEACHWOOD,45051
"EMBASSY SHARON, LLC",OH,BEACHWOOD,78014
EMPOWERING INTEGRATED CARE SOLUTIONS LLC,OH,BEACHWOOD,128400
"FOUNDATIONAL COUNSELING SERVICES, LLC.",OH,BEACHWOOD,1338
"FOX REHABILITATION SERVICES OH, LLC",OH,BEACHWOOD,174731
GAIL KOPELOWITZ,OH,BEACHWOOD,830
GRAY & HORNSTEIN DDS INC,OH,BEACHWOOD,25725
GREATER CLEVELAND HOME HEALTH CARE INC,OH,BEACHWOOD,203778
GREATER CLEVELAND OPTOMETRY LLC,OH,BEACHWOOD,54
"HABER DERMATOLOGY, INC",OH,BEACHWOOD,51545
"HAROLD L. BLUMENTHAL, M.D., INC.",OH,BEACHWOOD,7207
HEARTH CONSULTANTS LLC,OH,BEACHWOOD,289
HILLARY SCHULTZ THERAPY LLC,OH,BEACHWOOD,9902
HOPE BEHAVIORAL HEALTH LLC,OH,BEACHWOOD,19324
ID CONSULTANTS,OH,BEACHWOOD,453882
JANET DAVIS,OH,BEACHWOOD,488
JANET GOODMAN,OH,BEACHWOOD,273
JAY BERK,OH,BEACHWOOD,113
JAY H GOLDSTEIN DDS INC.,OH,BEACHWOOD,12267
JAY M. JOSEPH D.D.S.,OH,BEACHWOOD,25255
"JEFFREY A. SILVER, D.D.S., INC.",OH,BEACHWOOD,19717
JEFFREY SALKIN,OH,BEACHWOOD,977
JEROME L FAIST,OH,BEACHWOOD,14889
JOANN GREEN,OH,BEACHWOOD,595
JODY WAINER INCORPORATED,OH,BEACHWOOD,495
JOHN DORSKY,OH,BEACHWOOD,3167
KATRINA RAKOWSKY,OH,BEACHWOOD,1883
"KEE ESSENTIALS, LLC",OH,BEACHWOOD,1456
KENNETH ARSHAM,OH,BEACHWOOD,3715
KENNETH EDWARDS,OH,BEACHWOOD,927
KEY CLINICS LLC,OH,BEACHWOOD,14084
"KNIGHT COUNSELING CLINIC, INC.",OH,BEACHWOOD,339
LEONE M PULLELLA DDS INC,OH,BEACHWOOD,16800
LINDA DOBBS,OH,BEACHWOOD,227
"LISA BROWNING, DDS INC",OH,BEACHWOOD,165834
LUCENT DERMATOLOGY AND SKIN SURGERY CENTER CORP,OH,BEACHWOOD,4794
"MARCUS A. CASTRO, DDS",OH,BEACHWOOD,36112
MARK A. FOGLIETTI DO INC,OH,BEACHWOOD,2499
MARTHA TISDALE,OH,BEACHWOOD,531
MARY KRAUS,OH,BEACHWOOD,2408
MENORAH PARK CENTER FOR SENIOR LIVING,OH,BEACHWOOD,5715227
MICHAEL E SINGERMAN DPM,OH,BEACHWOOD,24342
MIRIAM BORAZ,OH,BEACHWOOD,2928
MONTEFIORE HOME,OH,BEACHWOOD,1976559
"MUTUAL HEALTH MAINTENANCE, LLC",OH,BEACHWOOD,39262
"MYTON MEDICAL GROUP, INC.",OH,BEACHWOOD,3263
NEURO HEALTH AND WELLNESS LLC,OH,BEACHWOOD,9671
NEUROPSYCHOLOGY AND PSYCHOTHERAPY SERVICES OF CLEVELAND LLC,OH,BEACHWOOD,925
NINA PETROFF,OH,BEACHWOOD,14485
NOEL WALKER,OH,BEACHWOOD,917
NORTH COAST MENTAL HEALTH ASSOCIATES INC,OH,BEACHWOOD,12158
NORTH EAST OHIO HEALTH SERVICES,OH,BEACHWOOD,457
NUTRITION REALITY LLC,OH,BEACHWOOD,123
OCC HEALTH CONCEPTS,OH,BEACHWOOD,65140
OHIO RENAL HOLDINGS LLC,OH,BEACHWOOD,31550
"OMNICARE HOME HEALTHCARE AGENCY, LLC",OH,BEACHWOOD,23996
PARKWAY PHARMACY INC,OH,BEACHWOOD,818
PATRICIA MCCULLOUGH,OH,BEACHWOOD,9
PAUL BECKER,OH,BEACHWOOD,1191
PAUL MIKHLI DDS INC,OH,BEACHWOOD,38272
PEARL'S HOPE INC,OH,BEACHWOOD,4406
PEDIATRIC PARTNERS OF CLEVELAND,OH,BEACHWOOD,19729
"PEDIATRIC PLACE, INC",OH,BEACHWOOD,24497
PEOPLE PLACES AND DREAMS,OH,BEACHWOOD,8973
"PHOENIX FAIRLAWN OPERATING CO., LLC",OH,BEACHWOOD,571004
PODIATRY INC,OH,BEACHWOOD,54225
PREFERRED VASCULAR SERVICES CLEVELAND LLC,OH,BEACHWOOD,18194
PST FLORIDA 2009 LLC,OH,BEACHWOOD,15224
"PSYCHO SOCIAL THERAPIES, LTD",OH,BEACHWOOD,59968
RBPC CLEVELAND LLC,OH,BEACHWOOD,994
RENAL MEDICINE INC,OH,BEACHWOOD,32052
RICHARD GROSSBERG MD LLC,OH,BEACHWOOD,661
RICHARD SCHILLER,OH,BEACHWOOD,3669
RIMVYDAS AUGIS,OH,BEACHWOOD,1131
ROBERT REARDON,OH,BEACHWOOD,1571
ROGER HESS,OH,BEACHWOOD,860
ROSANNA ZAVARELLA,OH,BEACHWOOD,3442
"SABRINA E. MICKEL DDS, INC.",OH,BEACHWOOD,24967
SAMUEL SELEKMAN,OH,BEACHWOOD,29
SANDRA CURRY,OH,BEACHWOOD,2150
SARAH IANNONE,OH,BEACHWOOD,1324
SHAKER WOMEN'S WELLNESS LLC,OH,BEACHWOOD,2
SIMON LEE DDS LLC,OH,BEACHWOOD,93206
SOLON POINTE AT EMERALD RIDGE,OH,BEACHWOOD,642472
"SPORTS AND SPINE PHYSICAL THERAPY, INC.",OH,BEACHWOOD,229674
STERNEN PHYSICAL THERAPY INC,OH,BEACHWOOD,12212
STEVEN P GORDON OD INC,OH,BEACHWOOD,10465
"SUMA ACHAR DDS, LLC",OH,BEACHWOOD,2729
THERAPY SPECIALISTS INC,OH,BEACHWOOD,11034
THOMAS BEAL,OH,BEACHWOOD,637
THOMAS EYECARE LTD,OH,BEACHWOOD,2330
TONYA VAUGHN,OH,BEACHWOOD,20
"TRUDY STICKNEY, D.D.S., INC.",OH,BEACHWOOD,16346
"TRUENORTH MEDICAL SERVICES, INC.",OH,BEACHWOOD,215
UNIVERSITY HOSPITALS AHUJA MEDICAL CENTER INC.,OH,BEACHWOOD,10733902
VIJAY G MISTRY MD INC,OH,BEACHWOOD,50635
WALTER KNAKE,OH,BEACHWOOD,4136
"WESTERN RESERVE DERMATOLOGY, INC.",OH,BEACHWOOD,7233
WESTERN RESERVE OPHTHALMOLOGY INC,OH,BEACHWOOD,6789
"WESTERN RESERVE PERIODONTICS, INC.",OH,BEACHWOOD,139220
"WESTERN RESERVE VISION CARE, INC",OH,BEACHWOOD,4211
"WILKES MENTAL HEALTH CONSULTANTS, INC",OH,BEACHWOOD,7645
WOMENS HEALTHCARE INC,OH,BEACHWOOD,36
WOUND CARE CONSULTANTS LLC,OH,BEACHWOOD,71208
YAEL GREENBERG,OH,BEACHWOOD,2179
"ADVANCED MEDICAL & WELLNESS CENTER, INC.",OH,BEAVERCREEK,4305
ALLERGY AND ASTHMA ASSOCIATES,OH,BEAVERCREEK,222958
AYLIN SIX ANGEL'S CARE INC,OH,BEAVERCREEK,11564
BEAVERCREEK CHIROPRACTIC CLINIC INC,OH,BEAVERCREEK,5228
"BEAVERCREEK ENDODONTICS- EMILY LAMMERS, DDS, MS, INC.",OH,BEAVERCREEK,29146
BEAVERCREEK FAMILY CARE ASSOCIATES LTD,OH,BEAVERCREEK,5000
BEAVERCREEK FAMILY HEALTH CENTER LLC,OH,BEAVERCREEK,5383
BEAVERCREEK HAND AND BODY THERAPY CENTER LLC,OH,BEAVERCREEK,527
BEAVERCREEK TOWNSHIP,OH,BEAVERCREEK,41170
"BONE AND JOINT SURGEONS, INC",OH,BEAVERCREEK,264348
BRIAN R STAHL MD INC,OH,BEAVERCREEK,145533
"BRYAN DODD, DDS",OH,BEAVERCREEK,73248
CAMILLA M FERGUSON,OH,BEAVERCREEK,1364
"CEI PHYSICIANS PSC, LLC",OH,BEAVERCREEK,4191320
CLINCARE INTERNATIONAL CENTER LTD,OH,BEAVERCREEK,6810
"CORY B. SELLERS, BEAVERCREEK",OH,BEAVERCREEK,41186
"CT OHIO BEAVERCREEK, LLC",OH,BEAVERCREEK,752778
DAUGWOOD INC,OH,BEAVERCREEK,38514
"DAYTON GASTROENTEROLOGY, INC.",OH,BEAVERCREEK,595032
DELWEYN S FERGUSON DC,OH,BEAVERCREEK,10500
DENNY DENTAL SERVICES LLC,OH,BEAVERCREEK,28242
"DIGESTIVECARE, INC.",OH,BEAVERCREEK,76906
DMG BEAVERCREEK RJ CAPUTO DMD LLC,OH,BEAVERCREEK,207385
ELIZABETH RIEGER,OH,BEAVERCREEK,1357
ENDOSCOPY CENTER OF DAYTON LTD,OH,BEAVERCREEK,156187
ENGINUIT DESIGN LTD,OH,BEAVERCREEK,20181
EXCEL DEVELOPMENTAL SERVICES,OH,BEAVERCREEK,6741
EYE LASER AND SURGERY CENTER LLC,OH,BEAVERCREEK,57283
"FAMILY MEDICINE CARE, LLC",OH,BEAVERCREEK,17112
FIRST TEAM MEDICAL CLINICS LLC,OH,BEAVERCREEK,724
GERIATRIC CARE PROVIDERS INC,OH,BEAVERCREEK,2239
HANLEY CHIROPRACTIC HEALTHCARE INC,OH,BEAVERCREEK,1733
HEALTHY BRAIN NEUROLOGY CORP,OH,BEAVERCREEK,8778
JOHN P DOWNER OD INC,OH,BEAVERCREEK,28962
