Provider Name,State,City,Payment
MAF AMB SERVICES 1 CORP,PR,ARECIBO,1083
MAIRIM QUILES TORRES,PR,ARECIBO,27
MANUEL COLON,PR,ARECIBO,7
MANUEL MARCANO RIVERA,PR,ARECIBO,1679
MANUEL RIVERA,PR,ARECIBO,749
MARCOS J. ARRAIZA CABAN,PR,ARECIBO,38242
MARIA BRAVO ALONSO,PR,ARECIBO,5232
MARIA DELGADO,PR,ARECIBO,157
MARIA LAGO,PR,ARECIBO,445
MARIANO GONZALEZ,PR,ARECIBO,2848
MARIELA NIEVES-RODRIGUEZ,PR,ARECIBO,197
MASA SERVICIOS MEDICOS CSP,PR,ARECIBO,1426
MEDIC MEDICAL TRANSPORT INC,PR,ARECIBO,3803
MEDICAL FAMILY PRACTICE CTR CSP,PR,ARECIBO,330
"METRO PAVIA HEALTHCARE CENTERS, INC.",PR,ARECIBO,2254183
"METRO TOA BAJA, INC",PR,ARECIBO,216040
MICHELLE CARRION GUZMAN,PR,ARECIBO,153
MIGUEL URENA CRUZ,PR,ARECIBO,3694
MIRELYS NIEVES,PR,ARECIBO,3405
MIRIAM RIVERA SERRANO,PR,ARECIBO,1645
MRP MEDICAL SERVICES CSP,PR,ARECIBO,624
MYRNA LOPEZ,PR,ARECIBO,1550
NATALIA JIMENEZ COLON,PR,ARECIBO,248
NEFROLOGOS ASOCIADOS DEL NORTE,PR,ARECIBO,26878
NELSON NARVAEZ OMS,PR,ARECIBO,320
NITZA MARTINEZ FERNANDEZ,PR,ARECIBO,393
NORTH SURGICAL SERVICES CORP PSC,PR,ARECIBO,821
"NORTHERN INFUSION, LLC",PR,ARECIBO,174
"NORTHERN RADIOTHERAPY CANCER CENTER, PSC",PR,ARECIBO,4553
OFICINA DENTAL FAMILIAR CSP,PR,ARECIBO,51507
OFICINA MEDICA DR. POLANCO CSP,PR,ARECIBO,11054
OSVALDO CASTRO,PR,ARECIBO,515
PACO DIAZ PARES,PR,ARECIBO,11209
PEDIATRIC DENTAL CLINIC,PR,ARECIBO,6710
PEDRO ARIAS,PR,ARECIBO,129
PEDRO MARTINEZ RIVERA,PR,ARECIBO,31
PEDRO VARGAS BODAS,PR,ARECIBO,585
PHYSICIAN HEALTHCARE ADMINISTRATION LLC,PR,ARECIBO,72526
POLICLINICA DE FAMILIA FACTOR INC,PR,ARECIBO,931
PRO MED AMBULANCES SERVICES & SALES,PR,ARECIBO,23103
PSICOLOGIA INTEGRAL CLINICA FORENSE DRA NORMA GOMEZ SOTO CSP,PR,ARECIBO,176
"QJP LABORATORY SERVICE, INC.",PR,ARECIBO,849
RALPH TORRES-MENDOZA,PR,ARECIBO,118
RAMON F TORRADO FRIAS,PR,ARECIBO,11555
RAMON RIVERA SCHNEIDER,PR,ARECIBO,725
RAPHY GONZALEZ,PR,ARECIBO,2473
RAUL ARROYO ROSARIO MD C S P,PR,ARECIBO,1053
RAUL NOY ANCHIA,PR,ARECIBO,458
RAUL RIVERA,PR,ARECIBO,660
RDC INSTITUTO CARDIOLOGICO DE ARECIBO,PR,ARECIBO,3537
RENE ROCHA,PR,ARECIBO,41464
RETINA CARE PSC,PR,ARECIBO,342232
RIVERA COLON SURGICAL SERVICES PSC,PR,ARECIBO,519
ROBERTO MIRANDA GUZMAN,PR,ARECIBO,114
ROBERTO RIVERA RIVERA,PR,ARECIBO,232
ROBINDRANATH PEREZ LABORATORIO CLINICO CAMPO ALEGRE,PR,ARECIBO,2846
ROLANDO COLON NEBOT,PR,ARECIBO,377
ROSE RAMOS,PR,ARECIBO,200
SALVADOR LOPEZ-ROJAS,PR,ARECIBO,42
SAMUEL RIVERA NATAL,PR,ARECIBO,13880
SEBASTIAN INFANZON SANTOS,PR,ARECIBO,10
SEGUNDO GONZALEZ,PR,ARECIBO,75
SERRANO AMBULANCE SERVICE INC.,PR,ARECIBO,266
SERRANO PULMONARY SERVICES LLC,PR,ARECIBO,11017
SERVICIOS DE SALUD DEL NORTE,PR,ARECIBO,300
SERVICIOS MEDICOS SANTIAGO CSP,PR,ARECIBO,1053
SONRISAS DE ARECIBO CSP,PR,ARECIBO,8423
SYLVIA OTERO RODRIGUEZ,PR,ARECIBO,581
TOMAS TALAVERA FERRER,PR,ARECIBO,355
VANESSA RAICES LOPEZ,PR,ARECIBO,15
VANESSA VARGAS VILLANUEVA,PR,ARECIBO,3398
VICTOR RIVERA RIESTRA,PR,ARECIBO,656
VICTOR SALGADO CARDIOLOGY LLC,PR,ARECIBO,1306
VICTOR VIVONI,PR,ARECIBO,5781
VISALMARY CLINICAL LABORATORY,PR,ARECIBO,317
WILLIAM DIAZ,PR,ARECIBO,361
WILLIAM VILLANUEVA-BOSQUE,PR,ARECIBO,6221
YAZMIN RODRIGUEZ VELLON,PR,ARECIBO,129
ANGIE ROSADO,PR,ARROYO,782
CENTRO DE SALUD FAMILAR DR. JULIO PALMIERI FERRI INC.,PR,ARROYO,262741
CLINICA DENTAL DRA. ABIGAIL CARABALLO CSP,PR,ARROYO,34040
EDWIN SOLIS BAZAN,PR,ARROYO,291
JAVIER ALICEA MELENDEZ,PR,ARROYO,169
JESSICA AGUIRRE PILLOT,PR,ARROYO,21
JOSE RIVERA IRIZARRY,PR,ARROYO,279
JOSE SANTIAGO TORRES,PR,ARROYO,36
LABORATORIO CLINICO ISLAMAR INC,PR,ARROYO,413
LABORATORIO CLINICO MORSE INC,PR,ARROYO,255
LEBRON MEDICAL CARE INC,PR,ARROYO,5187
LILLIAM LUGO CARMONA,PR,ARROYO,2113
LUIS MELENDEZ GOMEZ,PR,ARROYO,568
MARIMAR CABAN BURGOS,PR,ARROYO,14907
MIGDOEL VAZQUEZ DAVIS,PR,ARROYO,110
NILDA ALVAREZ MARTINEZ,PR,ARROYO,58
OMAR PEREZ SOTO,PR,ARROYO,4693
SANDRA N. APONTE SANTINI,PR,ARROYO,1190
GONZALO CARDONA,PR,BACELONETA,151
EDGAR REYES-APONTE,PR,BAJADERO,7259
AITZAMAR RAMOS RIVERA,PR,BARCELONETA,538
ANA OTERO,PR,BARCELONETA,499
ATENAS AMBULANCE SERVICE,PR,BARCELONETA,4139
CAROLINE RIVERA OLOMO,PR,BARCELONETA,572
CENTRO DE SERVICIOS PSICOTERAPEUTICOS INTEGRADOS,PR,BARCELONETA,18
"CENTRO DE TERAPIA FISICA DE BARCELONETA, INC",PR,BARCELONETA,867
CGD MEDICAL HEALTH SERVICES PSC,PR,BARCELONETA,24392
CLINICA ESPECIALIZADA DR. ANGEL E RIVERA NEGRON INC,PR,BARCELONETA,719
CYNTHIA ORTIZ,PR,BARCELONETA,97
"DOCTOR EXPRESS HEALTH SYSTEM, LLC",PR,BARCELONETA,213
DR GIL MALDONADO MANZANET CSP,PR,BARCELONETA,19101
FELIX CASIANO CABRERA,PR,BARCELONETA,611
JOSE PEREZ GARCIA,PR,BARCELONETA,1492
JOSEFINA PADRO RAMIREZ,PR,BARCELONETA,32
"LABORATORIO CLINICO LLANADAS, INC",PR,BARCELONETA,502
LILIANA HERNANDEZ,PR,BARCELONETA,331
LISELIE REYES MARTINEZ,PR,BARCELONETA,8958
MONTEMAR CLINICAL LABS INC,PR,BARCELONETA,1741
NORMA MARTINEZ ACOSTA DMD,PR,BARCELONETA,2972
PEDRO J REYES MARTINEZ,PR,BARCELONETA,10943
POLLY RUIZ SANTIAGO,PR,BARCELONETA,79
RAFAEL RIVERA LABARCA,PR,BARCELONETA,100
SERVICIOS DE SALUD PRIMARIOS BTA INC,PR,BARCELONETA,2981
TMG MEDICAL GROUP CSP,PR,BARCELONETA,8157
WALDEMAR RIVERA JIMENEZ,PR,BARCELONETA,6913
WALESKA VARGAS OLIVERAS,PR,BARCELONETA,210
WILLIAM LAGUNA,PR,BARCELONETA,88
YONATHAN R RIVERA JIMENEZ,PR,BARCELONETA,5286
EDGAR RAMOS MENDEZ,PR,BARCELONTA,1592
ADALBERTO MOLINA,PR,BARRANQUITA,10
AURILISSE COLON,PR,BARRANQUITAS,66
BARRANQUITAS ULTRA SOUND AND MAMMOGRAPHY CENTER INC,PR,BARRANQUITAS,192
EDGARDO APONTE,PR,BARRANQUITAS,10
EUGENIO RIVERA RIOS,PR,BARRANQUITAS,860
GRUPO MEDICO ENMANUEL CSP,PR,BARRANQUITAS,68
JORGE A LUBE,PR,BARRANQUITAS,14240
JOSEFINA ORTIZ RIVERA,PR,BARRANQUITAS,26
JRC SERVICIOS MEDICOS CSP,PR,BARRANQUITAS,20593
"LABORATORIO CLINICO EMANUEL ,INC",PR,BARRANQUITAS,55
MADELAINE BERRIOS,PR,BARRANQUITAS,152
MAGALI ORTIZ ORTIZ,PR,BARRANQUITAS,3222
MIRZIA LABOY,PR,BARRANQUITAS,77
OFICINA MEDICA DRA JOSEFINA ORTIZ LLC,PR,BARRANQUITAS,164
OSVALDO COLON,PR,BARRANQUITAS,40
RENE CASAS,PR,BARRANQUITAS,49
ROBERTO ENCARNACION MARTE,PR,BARRANQUITAS,214
WILLIAM FELICIANO,PR,BAYAMN,134
ADVANCED ELECTROPHYSIOLOGY SERVICES LLC,PR,BAYAMON,96589
"ADVANCED GASTROENTEROLOGY, PSC",PR,BAYAMON,12988
ADVANCED HEALTH SOLUTIONS PSC,PR,BAYAMON,1301
"ADVANCED MEDICAL EQUIPMENT & SERVICES, INC",PR,BAYAMON,3052
ALBERTO L. DIAZ-SANCHEZ,PR,BAYAMON,6317
ALEJANDRO MEDINA,PR,BAYAMON,607
ALEX CONCEPCION RUIZ,PR,BAYAMON,1596
ALEX MORALES PEREZ,PR,BAYAMON,368
ALICIA FELIBERTI IRIZARRY,PR,BAYAMON,85
ALTAGRACIA ALCANTARA GONZALEZ,PR,BAYAMON,5751
ALTERNATIVE CARE EMS INC.,PR,BAYAMON,620
AMALIA TOUS,PR,BAYAMON,3786
ANA RODRIGUEZ,PR,BAYAMON,2899
ANESTESIA DEL CARIBE CSP,PR,BAYAMON,439
ANESTESIA DEL NORTE P.S.C.,PR,BAYAMON,9453
ANGEL MENENDEZ-APONTE,PR,BAYAMON,576
ANGEL SOLLA-VELEZ,PR,BAYAMON,243
ANIBAL RIVERA FERNANDEZ,PR,BAYAMON,480
ANSELMO MIRANDA MARTIR,PR,BAYAMON,144
ANTHONY RIVERA LINARES,PR,BAYAMON,293
ANTONIE ANTOMATTEY DIETRICH,PR,BAYAMON,173
ANTONIO H. SOLER SALAS,PR,BAYAMON,31289
ANTONIO SOTOMAYOR-SIERRA,PR,BAYAMON,24
ARIEL BERMUDEZ,PR,BAYAMON,719
ARLIA RIOS LLUBERAS,PR,BAYAMON,179
ARMANDO HERNANDEZ MARRERO,PR,BAYAMON,73
ARTURO DIAZ VAZQUEZ,PR,BAYAMON,594
ATHLETIC TRAINING AND REHAB CENTER LLC,PR,BAYAMON,219
AUGUSTO MEDINA SALDANA,PR,BAYAMON,531
AURELIO RUIZ,PR,BAYAMON,9592
BAYAMON ENDODONTIC,PR,BAYAMON,13944
BAYAMON INTERNAL MEDICINE GROUP,PR,BAYAMON,2110
BAYAMON MEDICAL CENTER CORP,PR,BAYAMON,1611416
"BAYAMON NEUROLOGY SERVICES, PSC",PR,BAYAMON,2917
BELKIS MENA,PR,BAYAMON,2067
BENITO HERNANDEZ,PR,BAYAMON,39
BENJAMIN MENENDEZ RUIZ,PR,BAYAMON,2928
BETANCES CLINICAL CENTER INC.,PR,BAYAMON,466
"BIOGYN OBSTETRICS, CSP",PR,BAYAMON,4267
BIOLAB SAINTJOSEPH CORP.,PR,BAYAMON,198
"BIOMEDICAL APPLICATIONS OF BAYAMON, INC",PR,BAYAMON,135068
BLANCA RODRIGUEZ LOPEZ,PR,BAYAMON,12
BOLIVAR A GARCIA,PR,BAYAMON,7834
BORIS GUZMAN-HERNANDEZ,PR,BAYAMON,6271
BURGOS HOSPITAL SUPPLY INC,PR,BAYAMON,2169
CARIBBEAN RADIATION ONCOLOGY CENTER PSC,PR,BAYAMON,9868
CARLA RIVERA-MEJIA,PR,BAYAMON,350
CARLOS BACO ALFARO,PR,BAYAMON,21
CARLOS BARRETO,PR,BAYAMON,1190
CARLOS CHIESA,PR,BAYAMON,7161
CARLOS FRAGA,PR,BAYAMON,4814
CARLOS HERNANDEZ ORTIZ,PR,BAYAMON,1790
CARLOS IZCOA FLORES,PR,BAYAMON,4740
CARLOS LATIMER,PR,BAYAMON,1332
CARLOS MALDONADO,PR,BAYAMON,20
CARLOS MARTINEZ DURAN,PR,BAYAMON,3357
CARLOS RODRIGUEZ OLVENCIA,PR,BAYAMON,3092
CARMELO RODRIGUEZ PEREZ,PR,BAYAMON,228
CARMEN BRITO MEDINA,PR,BAYAMON,7138
CARMEN SANMIGUEL,PR,BAYAMON,760
CARMEN SANZ LEBRON,PR,BAYAMON,101
CAROLINE TORO RUIZ,PR,BAYAMON,6378
CARSOMED PSC,PR,BAYAMON,368
CDT CENTRO DE SERVICIOS MEDICOS INTEGRADOS INC,PR,BAYAMON,466
CDT GMSP INC,PR,BAYAMON,69672
CELESTE ARANGO FRIAS,PR,BAYAMON,2280
CENTRO DE CIRUGIA AMBULATORIA LASER MEDICO INC,PR,BAYAMON,11651
"CENTRO DE CIRUGIA UROLOGICA AMBULATORIA, LLC",PR,BAYAMON,13042
CENTRO DE REHABILITACION Y MEDICINA DEL DEPORTE,PR,BAYAMON,9647
CENTRO DE TERAPIA FISICA Y MEDICINA DEPORTIVA BELLA VISTA INC,PR,BAYAMON,482
CENTRO GASTROENTEROLOGIA AVANZADA DEL NORTE CSP,PR,BAYAMON,6799
CENTRO ONCOLOGICO INTEGRAL DE PUERTO RICO INC,PR,BAYAMON,643
CHARLES JUARBE SANTOS,PR,BAYAMON,3948
CHARLES VILARO,PR,BAYAMON,321
CHRISTIAN HERNANDEZ CUEVAS,PR,BAYAMON,8115
CLINICA DE REHABILITACION AUDITIVA-AUDIOFONOS PSC,PR,BAYAMON,41
CLINICA DENTAL DRA CARLA FIDALGO CSP,PR,BAYAMON,25447
CLINICA QUIROPRACTICA DR JACOB ANAYA,PR,BAYAMON,248
COMMUNITY HEALTH FOUNDATION OF PUERTO RICO INC.,PR,BAYAMON,37491
CORP PARA EL DESARROLLO DE LA SALUD,PR,BAYAMON,2469
CRISPULO RIVERA OFRAY,PR,BAYAMON,431
CRISTINA SANTIAGO,PR,BAYAMON,4435
CT RADIOLOGY COMPLEX LLC,PR,BAYAMON,1296849
CYNTHIA AYALA CASTILLO,PR,BAYAMON,2305
DAMARIS DIAZ,PR,BAYAMON,213
DAMARIS SILVA SANTANA,PR,BAYAMON,142
DAPHNE FELICIANO,PR,BAYAMON,2805
DAVID RIVERA,PR,BAYAMON,1723
DAVID RODRIGUEZ DE LEON,PR,BAYAMON,133
DAVID VELAZQUEZ CAMARENA LABORATORIO CLINICO DAJAOS,PR,BAYAMON,47
DEMY DE JESUS,PR,BAYAMON,17
DENTAL HEALTH GROUP,PR,BAYAMON,17743
DERMASALUD PSC,PR,BAYAMON,549
DERMASURGERY PSC,PR,BAYAMON,9384
DIANOLIS TRINIDAD,PR,BAYAMON,3767
DILAURY MEJIA BERRIOS,PR,BAYAMON,2863
DOCTORS CENTER HEMATOLOGY & ONCOLOGY GROUP BAYAMON PSC,PR,BAYAMON,5865
DOCTORS CENTER HOSPITAL BAYAMON INC,PR,BAYAMON,913288
DOMINGO ROMERO MEREJO,PR,BAYAMON,4420
DONALD DEXTER COBIAN,PR,BAYAMON,1074
DORA PEDROSA ROSADO,PR,BAYAMON,20019
DR ANTONIO HERNANDEZ LLC,PR,BAYAMON,7220
DR JOAQUIN BALAGUER GROUP PSC,PR,BAYAMON,19450
DR SALVADOR MERCADO MERCADO CSP,PR,BAYAMON,6079
DR. JACA MONTIJO CSP,PR,BAYAMON,59
DR. LOURDES RIVERA,PR,BAYAMON,54048
DRA ADALIZZIE DELGADO & ASOCIADOS PSC,PR,BAYAMON,10780
DYNAMICS CHIROPRACTIC CENTER CORP,PR,BAYAMON,14462
EDMOND MEDINA HERNANDEZ,PR,BAYAMON,6052
EDNA FERRER,PR,BAYAMON,278
EDUARDO FAHME,PR,BAYAMON,3591
EDUARDO GONZALEZ JOVE,PR,BAYAMON,86
EDUARDO RODRIGUEZ VAZQUEZ,PR,BAYAMON,709
EDWIN ALEJANDRO,PR,BAYAMON,1362
EDWIN BAEZ MONTALVO,PR,BAYAMON,183
EDWIN MORA-RUIZ,PR,BAYAMON,2063
EDWIN VALENTIN,PR,BAYAMON,2498
EDWIN VILLAFANE SANINOCENCIO,PR,BAYAMON,207
EFRAIN ORTIZ DIAZ,PR,BAYAMON,33
EILYN DE JESUS GONZALEZ,PR,BAYAMON,717
ELBA LOPEZ PEREZ,PR,BAYAMON,24
ELIEZER SILVA SANTANA,PR,BAYAMON,30590
ELIUD PADILLA - TORRES,PR,BAYAMON,4705
ELIXMAHIR DAVILA MARRERO,PR,BAYAMON,132
EMPRESAS ROBLES INC,PR,BAYAMON,37
ENEIDA DE LA TORRE,PR,BAYAMON,10813
ENERGETIKS CHIROPRACTIC CENTER PSC,PR,BAYAMON,1656
ENFERMEDADES DEL RINON PSC,PR,BAYAMON,81
ENID PAGAN MIRANDA,PR,BAYAMON,274
ENRIQUE SEGURA NIEVES,PR,BAYAMON,126
ERIC CARRO - FIGUEROA,PR,BAYAMON,407
ERIK MARQUEZ,PR,BAYAMON,103
ERNESTO MARRERO,PR,BAYAMON,376
ERNESTO MARRERO DE GRACIA,PR,BAYAMON,1927
EVA COLON,PR,BAYAMON,145
EVA MUNIZ DIAZ,PR,BAYAMON,51
EVELYN CINTRON PAGAN,PR,BAYAMON,50
FELIPE CARRO-RIVERA,PR,BAYAMON,25168
FELIPE FONTANEZ-SULLIVAN,PR,BAYAMON,596
FELIPE GARCIA,PR,BAYAMON,2561
FELIX CARRILLO-ALVIRA,PR,BAYAMON,314
FELIX D. MARQUEZ RODRIGUEZ,PR,BAYAMON,39274
FELIX DEL RIO,PR,BAYAMON,24272
"FELIX FERRE, DMD, MS, CSP",PR,BAYAMON,23251
FERNANDO LONGO,PR,BAYAMON,1891
FR-MO MEDICAL GROUP PSC,PR,BAYAMON,533
FRANCISCO ALDARONDO GARCIA,PR,BAYAMON,547
FRANCISCO ARRIETA MORALES,PR,BAYAMON,44
FRANCISCO CARRO ANZALOTTA,PR,BAYAMON,2174
FRANCISCO CHICO FUERTES,PR,BAYAMON,699
FRANCISCO J. LOUBRIEL ORTIZ,PR,BAYAMON,5956
GALERIA RADIOLOGICA DIGITAL LLC,PR,BAYAMON,3298
GEORGE VENERO,PR,BAYAMON,1927
GERARDO QUEVEDO BONILLA,PR,BAYAMON,6783
GIAN IGLESIAS GALIANO,PR,BAYAMON,363
GIOVANNI CASILLAS MURPHY,PR,BAYAMON,10964
GLADYS MONTALVO GONZALEZ,PR,BAYAMON,26
GLADYS PEREZ VEGA,PR,BAYAMON,143
GLAMADYS CARRER,PR,BAYAMON,194
GRACIELA LATALLADI ORTEGA,PR,BAYAMON,2584
"GRUPO DENTAL CORDOVA, CSP",PR,BAYAMON,5045
GRUPO FISIATRICO DE BAYAMON,PR,BAYAMON,72218
GRUPO OTORRINOLARINGOLOGICO DE PR CSP,PR,BAYAMON,2452
GUILLERMO JORDAN DIAZ,PR,BAYAMON,1857
GUILLERMO MARTINEZ RIOS,PR,BAYAMON,830
GUSTAVO ALTAMAR BUENO,PR,BAYAMON,10278
HARLEY ARRAUT RAMIREZ,PR,BAYAMON,820
HARRY JIMENEZ,PR,BAYAMON,62494
HATO TEJAS PSC,PR,BAYAMON,3320
HEALTHKEEPERS HOSPICE INC.,PR,BAYAMON,115414
HECTOR RIVERA GONZALEZ,PR,BAYAMON,182
HECTOR VILLARRUBIA RAMIREZ,PR,BAYAMON,15647
HERBERT RIVERA,PR,BAYAMON,3438
ID SERVICES PC,PR,BAYAMON,3011
ILDEFONSO RIVERA RIVERA,PR,BAYAMON,3755
INSTITUTO DE MEDICINA AVANZADA SUNNY HILLS CSP,PR,BAYAMON,456
INSTITUTO DE UROLOGIA AVANZADA CSP,PR,BAYAMON,19703
INTERNAL MEDICINE & PREVENTIVE CARE SERVICES CSP,PR,BAYAMON,1553
ISMAEL MERCADO,PR,BAYAMON,661
IVAN RAMOS,PR,BAYAMON,950
IVELISSE RAMIREZ,PR,BAYAMON,701
IVETTE RODRIGUEZ-RUIZ,PR,BAYAMON,617
IVONNE E RIVERA DE RIOS,PR,BAYAMON,99
IVONNE VILLANUEVA,PR,BAYAMON,110
JADALUZ NURSING HOME,PR,BAYAMON,1931
JAMES VILARO,PR,BAYAMON,294
JAVIER EDUARDO ARIAS BERRIOS,PR,BAYAMON,87552
JAVIER ESPADA,PR,BAYAMON,4298
JAVIER FIGUEROA MIRANDA,PR,BAYAMON,373
JAVIER GASCOT,PR,BAYAMON,4225
JAVIER J GALLARDO PASTOR,PR,BAYAMON,9119
JEANNETTE LUNA CELORIO,PR,BAYAMON,4304
JEANNETTE LUNA CELORIO,PR,BAYAMON,24496
JENS SUERO LORA,PR,BAYAMON,434
JESUS AMPARO,PR,BAYAMON,1768
JESUS SEDA,PR,BAYAMON,6114
JF MEDICAL & SUPPLIES SERVICES CORP,PR,BAYAMON,27204
"JGB DISTRIBUTORS, INC.",PR,BAYAMON,21473
JOAN ALBORS SANCHEZ,PR,BAYAMON,1965
JOAQUIN BALAGUER PADILLA,PR,BAYAMON,21
JOHAM SENIOR MARINO,PR,BAYAMON,1847
JORGE GARIB,PR,BAYAMON,687
JORGE MARTINEZ,PR,BAYAMON,4305
JORGE MEAUX,PR,BAYAMON,141
JORGE PEREZ CAMPOS,PR,BAYAMON,19540
JORGE RAMIREZ,PR,BAYAMON,259
JORGE RODRIGUEZ-BARROSO,PR,BAYAMON,835
JOSE A DAVILA DDS,PR,BAYAMON,5448
"JOSE A TORRES VARELA, MD",PR,BAYAMON,1146
JOSE AMY,PR,BAYAMON,5971
JOSE AVILES MUNOZ,PR,BAYAMON,522
JOSE AYALA,PR,BAYAMON,1606
JOSE AYALA MEDINA,PR,BAYAMON,370
JOSE BERMUDEZ GINECOLOGO CSP,PR,BAYAMON,296
JOSE BERMUDEZ SEGARRA,PR,BAYAMON,396
JOSE BOBONIS,PR,BAYAMON,465
JOSE CUMBA,PR,BAYAMON,2138
JOSE E ARIAS BENABE,PR,BAYAMON,81848
JOSE FEIJOO-GONZALEZ,PR,BAYAMON,68
JOSE FLAQUE,PR,BAYAMON,1003
JOSE FOSSAS BLANCO,PR,BAYAMON,266
JOSE FOURNIER REBOLLO,PR,BAYAMON,709
JOSE M MORENO RODRIGUEZ,PR,BAYAMON,581
JOSE MASSANET-VOLLRATH,PR,BAYAMON,1124
JOSE MAYMI,PR,BAYAMON,2110
JOSE MORALES,PR,BAYAMON,1848
JOSE NOVOA,PR,BAYAMON,18
JOSE ONEILL RIVERA,PR,BAYAMON,1077
JOSE OYOLA MORALES,PR,BAYAMON,382
JOSE PADILLA CARRERAS,PR,BAYAMON,82
JOSE PEREYO DIAZ,PR,BAYAMON,14780
JOSE REBOLLO PORTELA,PR,BAYAMON,9
JOSE RIESTRA PEREZ,PR,BAYAMON,2019
JOSE RIVERA DEL RIO CARDIOLOGY SERVICES PSC,PR,BAYAMON,3484
JOSE RODRIGUEZ CASTRO,PR,BAYAMON,1410
JOSE RODRIGUEZ VEGA,PR,BAYAMON,332
JOSE VILLAMIL RODRIGUEZ,PR,BAYAMON,1273
JOSEPH CAMPBELL,PR,BAYAMON,10154
JUAN A SERRANO,PR,BAYAMON,331
JUAN GARCIA,PR,BAYAMON,120
JUAN IGARTUA PONTON,PR,BAYAMON,14366
JUAN RAMIREZ SANCHEZ,PR,BAYAMON,276
JUAN RODRIGUEZ,PR,BAYAMON,626
JUAN RODRIGUEZ DE LEON,PR,BAYAMON,317
JUAN VAZQUEZ MEDINA,PR,BAYAMON,1100
JULIO MANTERO HORMAZABAL,PR,BAYAMON,7
JUSTINO BETANCOURT,PR,BAYAMON,395
KAREN MILAGROS ARMAIZ NOLLA,PR,BAYAMON,1760
KARLA ALEJANDRO,PR,BAYAMON,3202
KAYADA CORP,PR,BAYAMON,5854
KENEL FERNANDEZ BARBOSA,PR,BAYAMON,1830
KEYLA NIEVES ACEVEDO,PR,BAYAMON,329
LAB CLINICO LOMAS VERDES INC,PR,BAYAMON,832
"LABORATORIO CLINICO BACTERIOLOGICO CARIBBEAN, INC.",PR,BAYAMON,1094
LABORATORIO CLINICO BAIROA INC,PR,BAYAMON,29181
LABORATORIO CLINICO BELLA VISTA,PR,BAYAMON,984
"LABORATORIO CLINICO DR. CAJIGAS, INC.",PR,BAYAMON,16713
LABORATORIO CLINICO DY-MATOS INC,PR,BAYAMON,1378
LABORATORIO CLINICO GALERIA SANTA CRUZ INC,PR,BAYAMON,220
"LABORATORIO CLINICO MARIE-E, INC.",PR,BAYAMON,18235
LABORATORIO CLINICO MARIELYS INC,PR,BAYAMON,8864
"LABORATORIO CLINICO MARTIN II, INC.",PR,BAYAMON,72
LABORATORIO CLINICO MARTIN INC,PR,BAYAMON,1207
LABORATORIO CLINICO MIRAFLORES INC,PR,BAYAMON,406
LABORATORIO CLINICO PLAZA INC,PR,BAYAMON,289
LABORATORIO CLINICO PRINCIPAL INC,PR,BAYAMON,1129
LABORATORIO CLINICO RENACER LLC,PR,BAYAMON,21
"LABORATORIO CLINICO REX, INC.",PR,BAYAMON,311
LABORATORIO CLINICO SANTA JUANITA INC,PR,BAYAMON,1293
LABORATORIO CLINICO SUNNY HILLS INC,PR,BAYAMON,693
LABORATORIO CLINICO VAN SCOY,PR,BAYAMON,40317
LABORATORIO CLINICO VICTORIA INC,PR,BAYAMON,623
LABORATORIO CLINICO Y BACTERIOLOGICO LAUREL INC,PR,BAYAMON,511
LABORATORIO DEL SUENO INC,PR,BAYAMON,2733
LABORATORIO SANTA OLAYA INC,PR,BAYAMON,68
"LABORATORIO UNIVERSITARIO, INC.",PR,BAYAMON,683
LABORATORIOS CLINICO BAYAMON INC,PR,BAYAMON,1271
LABOY SALES & RENTAL,PR,BAYAMON,961
LAURA LESPIER MENDEZ,PR,BAYAMON,3969
LAURIBEL DOMINGUEZ GIRONA,PR,BAYAMON,575
LESLIE HOY,PR,BAYAMON,629
LIBIA DIAZ,PR,BAYAMON,472
LIDALI LOPEZ,PR,BAYAMON,29
LIONEL VELEZ MONTIJO,PR,BAYAMON,1125
LISA MEDINA,PR,BAYAMON,30
LISBETH REYES MARTINEZ,PR,BAYAMON,58
LOMAS VERDES FAMILY DENTAL CSP,PR,BAYAMON,32637
LUIS A GUZMAN LUGO,PR,BAYAMON,7848
LUIS C IRAVEDRA,PR,BAYAMON,4485
LUIS F GARCIA OCASIO,PR,BAYAMON,1980
LUIS GONZALEZ CAMACHO,PR,BAYAMON,912
LUIS HERNANDEZ RIOS,PR,BAYAMON,2646
LUIS HERNANDEZ-COTT,PR,BAYAMON,1043
LUIS MOLINARY FERNANDEZ,PR,BAYAMON,892
LUIS ORTIZ WHATTS,PR,BAYAMON,3369
LUIS PARES MARTINEZ,PR,BAYAMON,1699
LUIS PEREZ TORO,PR,BAYAMON,20
LUIS QUINONES TORRES,PR,BAYAMON,1728
LUIS RAMOS RODRIGUEZ,PR,BAYAMON,288
LUIS SOTOMAYOR GUADARRAMA,PR,BAYAMON,2288
LUISA ALICEA,PR,BAYAMON,109
LUISA GONZALEZ ROMAN,PR,BAYAMON,5486
LUZ RIVERA PASTRANA,PR,BAYAMON,128
LYDIA LAZARO,PR,BAYAMON,21
LYNN STRAVECKY,PR,BAYAMON,979
MADELINE SANTOS CARLO,PR,BAYAMON,840
MADGA DE POOL,PR,BAYAMON,328
MANUEL A ROSARIO GARCIA,PR,BAYAMON,5166
MANUEL CASTILLO,PR,BAYAMON,167
